Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0153962015038311,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0022741161433711,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0212763985877586,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,-0.017857204866216,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,-0.0121212169598267,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0122699436083888,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0038820403036949,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0038671447784812,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,0.0153291907982062,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.0577265954598632,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0367578926425617,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0609090767105831,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,-0.0059983893299413,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0051724558176795,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.0154373193561414,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,0.0104528440562019,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,0.0077587169339499,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0164594736429688,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.000861286234125,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0421686512841321,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,-0.0066058648378877,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0631753749248893,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,-0.0226741965997121,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0096001547413568,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0031696624768746,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,0.0118481428479351,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0085871108249238,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,0.0154798519902141,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0099084180760555,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0153962015038311,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0022741161433711,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0212763985877586,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,-0.017857204866216,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,-0.0121212169598267,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0122699436083888,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0038820403036949,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0038671447784812,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1609024177736155,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.0707883271967938,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0298937759767425,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0224718252639137,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,0.0558608397598834,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0034690840954334,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.0120999040518642,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0612424178070144,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0139796258173198,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0330813783184078,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0192132809523457,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0574504606649177,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0050935263139086,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,-0.0076014045324164,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0025530978818102,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0025465961725162,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0068083447235431,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0033811938809444,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0415607944754341,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0105864915349235,-0.0043245798270545,-0.003422893516540525
