Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0170521253343401,-0.0130046057978867,-0.0140646496769348,-0.0029874756574052985
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.014407602852958,0.0055311288344084,0.0065377825195148,0.0078698203334432
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0692753651993387,0.015492131502369,0.0176094171833901,0.05166594801594861
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0119275171630706,0.0057394279998765,0.0067693066278529,-0.0186968237909235
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0032922001782524,0.0029802612345473,0.0037024982531608,-0.0004102980749083997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0172273164985354,-0.0050766989615369,-0.0052527969882862,0.0224801134868216
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0010751774236585,-0.0026518130433548,-0.0025575411106783,0.0036327185343367997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0110097003996294,0.0070499134792287,0.0082259086330275,0.002783791766601899
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,-0.0018592705770611,0.0046670400906425,0.0055773495985484,-0.0074366201756095
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0053220348040019,-0.0109364917460934,-0.0117659450195882,0.017087979823590102
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0,-0.0057568306956186,-0.0060087620586783,0.0060087620586783
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0055584745021115,0.0032662140762418,0.0040203342682561,0.0015381402338553998
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0110555689295773,-0.0069013501453486,-0.0072808931518531,-0.003774675777724201
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0117115639888962,0.010159848279599,0.0116825949813729,2.896900752329991e-05
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0028939977573056,-0.0027356714957422,-0.002650749613804,-0.0002432481435016001
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0018470062000995,-0.004397196956013,-0.0044975318599342,0.0026505256598347003
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0298703998342775,-0.0333743163623847,-0.0367055424762514,0.0068351426419739
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0177110933777913,-0.0194081022432365,-0.0211821232463754,0.003471029868584101
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0058252943084329,0.0035053360689905,0.0042861178878437,0.0015391764205891995
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0264756024001,-0.0349449907925097,-0.0384513439829781,0.011975741582878102
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0453258583038425,-0.0317520757736873,-0.0349024252867803,-0.010423433017062202
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0059346986937947,0.0112907339125443,0.0129395721142944,-0.0070048734204997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0327433727764105,0.0095118324689535,0.0109623266960367,0.021781046080373796
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0182805715852587,0.0144979160358615,0.0165043486687765,0.0017762229164822
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0064516562370221,-0.0161688176732076,-0.0175816648861899,0.0111300086491678
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0080071953177212,0.0104292663066629,0.011982052582876,-0.003974857265154799
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0232625530535608,-0.0229237941396981,-0.0250898078004183,0.0018272547468574998
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0049376286231825,0.0092551499241007,0.0106770245576942,-0.0057393959345117
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0017339171672348,0.0003876511914708,0.0008208173441531,0.0009130998230817
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0017309159024365,-0.0135763664988017,-0.0147001605593938,0.0129692446569573
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0170521253343401,-0.0130046057978867,-0.0140646496769348,-0.0029874756574052985
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.014407602852958,0.0055311288344084,0.0065377825195148,0.0078698203334432
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0692753651993387,0.015492131502369,0.0176094171833901,0.05166594801594861
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0119275171630706,0.0057394279998765,0.0067693066278529,-0.0186968237909235
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0032922001782524,0.0029802612345473,0.0037024982531608,-0.0004102980749083997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0172273164985354,-0.0050766989615369,-0.0052527969882862,0.0224801134868216
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0010751774236585,-0.0026518130433548,-0.0025575411106783,0.0036327185343367997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0110097003996294,0.0070499134792287,0.0082259086330275,0.002783791766601899
